step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
172,B0100,L7_mid_high_slow_max,HABFM,12263.359386,23.175024,173.347650,158.915802,-9.688571,18737.969953,327.246415,23478.881494,61.831115,-3222.241150,884.057323,1.242640,False,False,True,False,False,False,False,2-circle,-1.000000,-408.418554,100.000000,100.000000,0.000000,0.000000,-109.469436,-25.880763,35.483941,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.486106
173,A0100,adaptive_eagle_v9,HABFM,11967.505632,24.192254,173.029333,156.671329,-9.064180,18796.301575,325.758912,23494.211326,76.649160,-3425.867806,881.231283,0.683666,False,False,True,False,False,False,False,2-circle,-1.000000,-472.560824,100.000000,100.000000,0.000000,0.000000,-97.224099,-14.895486,37.248428,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.073427
173,B0100,L7_mid_high_slow_max,HABFM,11967.505632,24.192254,173.029333,156.671329,-9.064180,18796.301575,325.758912,23494.211326,76.649160,-3425.867806,881.231283,0.683666,False,False,True,False,False,False,False,2-circle,-1.000000,-472.560824,100.000000,100.000000,0.000000,0.000000,-97.224099,-14.895486,37.248428,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.843119
174,A0100,adaptive_eagle_v9,HABFM,11673.396770,25.450312,172.189102,153.239878,-8.690600,18858.419559,323.998943,23505.703900,57.462870,-3577.932335,875.201810,0.555429,False,False,True,False,False,False,False,2-circle,-1.000000,-537.215331,100.000000,100.000000,0.000000,0.000000,-93.122988,-12.144155,38.354867,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.060169
174,B0100,L7_mid_high_slow_max,HABFM,11673.396770,25.450312,172.189102,153.239878,-8.690600,18858.419559,323.998943,23505.703900,57.462870,-3577.932335,875.201810,0.555429,False,False,True,False,False,False,False,2-circle,-1.000000,-537.215331,100.000000,100.000000,0.000000,0.000000,-93.122988,-12.144155,38.354867,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.804362
175,A0100,adaptive_eagle_v9,HABFM,11382.199286,26.952494,170.928579,149.205247,-8.078844,18924.754031,321.796676,23509.076573,16.863365,-3718.163314,866.400034,1.016502,False,False,True,False,False,False,False,2-circle,-1.000000,-600.554846,100.000000,100.000000,0.000000,0.000000,-100.954552,-21.388062,37.918250,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.197021
175,B0100,L7_mid_high_slow_max,HABFM,11382.199286,26.952494,170.928579,149.205247,-8.078844,18924.754031,321.796676,23509.076573,16.863365,-3718.163314,866.400034,1.016502,False,False,True,False,False,False,False,2-circle,-1.000000,-600.554846,100.000000,100.000000,0.000000,0.000000,-100.954552,-21.388062,37.918250,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.176772
176,A0100,adaptive_eagle_v9,HABFM,11094.013785,27.855606,169.393375,145.902562,-7.247967,18995.055851,320.115046,23531.590515,112.569711,-3842.689562,859.618107,1.466685,False,False,True,False,False,False,False,2-circle,-1.000000,-662.737528,100.000000,100.000000,0.000000,0.000000,-107.464367,-29.374413,37.038554,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.813083
176,B0100,L7_mid_high_slow_max,HABFM,11094.013785,27.855606,169.393375,145.902562,-7.247967,18995.055851,320.115046,23531.590515,112.569711,-3842.689562,859.618107,1.466685,False,False,True,False,False,False,False,2-circle,-1.000000,-662.737528,100.000000,100.000000,0.000000,0.000000,-107.464367,-29.374413,37.038554,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.530885
177,A0100,adaptive_eagle_v9,HABFM,10807.819429,27.908283,167.261936,143.144904,-6.962037,19067.391086,319.777283,23594.357518,313.835016,-3851.197825,854.627051,1.203218,False,False,True,False,False,False,False,2-circle,-1.000000,-721.286525,100.000000,100.000000,0.000000,0.000000,-101.375651,-24.787363,35.882126,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.118452
177,B0100,L7_mid_high_slow_max,HABFM,10807.819429,27.908283,167.261936,143.144904,-6.962037,19067.391086,319.777283,23594.357518,313.835016,-3851.197825,854.627051,1.203218,False,False,True,False,False,False,False,2-circle,-1.000000,-721.286525,100.000000,100.000000,0.000000,0.000000,-101.375651,-24.787363,35.882126,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.753109
178,A0100,adaptive_eagle_v9,HABFM,10523.033998,27.560091,165.058398,140.847539,-7.046119,19140.240076,320.091706,23676.113223,408.778524,-3799.274703,850.386978,0.704630,False,False,True,False,False,False,False,2-circle,-1.000000,-773.508069,100.000000,100.000000,0.000000,0.000000,-90.269055,-15.161946,34.847583,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.578530
178,B0100,L7_mid_high_slow_max,HABFM,10523.033998,27.560091,165.058398,140.847539,-7.046119,19140.240076,320.091706,23676.113223,408.778524,-3799.274703,850.386978,0.704630,False,False,True,False,False,False,False,2-circle,-1.000000,-773.508069,100.000000,100.000000,0.000000,0.000000,-90.269055,-15.161946,34.847583,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.394372
179,A0100,adaptive_eagle_v9,HABFM,10239.090529,27.166469,163.578510,139.526118,-7.213046,19213.184831,320.362606,23756.738835,403.128061,-3812.956335,848.875165,0.223300,False,False,True,False,False,False,False,2-circle,-1.000000,-820.480483,100.000000,100.000000,0.000000,0.000000,-78.547531,-4.917411,33.858933,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.206344
179,B0100,L7_mid_high_slow_max,HABFM,10239.090529,27.166469,163.578510,139.526118,-7.213046,19213.184831,320.362606,23756.738835,403.128061,-3812.956335,848.875165,0.223300,False,False,True,False,False,False,False,2-circle,-1.000000,-820.480483,100.000000,100.000000,0.000000,0.000000,-78.547531,-4.917411,33.858933,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.142185
180,A0100,adaptive_eagle_v9,HABFM,9955.358414,27.072772,162.540665,138.545439,-7.435991,19286.249296,320.091129,23822.106099,326.836317,-3895.267537,847.600624,0.053304,False,False,True,False,False,False,False,2-circle,-1.000000,-864.661136,100.000000,100.000000,0.000000,0.000000,-70.931415,1.176867,33.559760,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.103379
180,B0100,L7_mid_high_slow_max,HABFM,9955.358414,27.072772,162.540665,138.545439,-7.435991,19286.249296,320.091129,23822.106099,326.836317,-3895.267537,847.600624,0.053304,False,False,True,False,False,False,False,2-circle,-1.000000,-864.661136,100.000000,100.000000,0.000000,0.000000,-70.931415,1.176867,33.559760,4,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.063459
181,A0100,adaptive_eagle_v9,HABFM,9672.533864,27.581613,161.651399,137.167118,-7.682388,19360.415484,319.024644,23866.097335,219.956182,-4026.087943,843.931185,0.060448,False,False,True,False,False,False,False,2-circle,-1.000000,-908.047402,100.000000,100.000000,0.000000,0.000000,-71.830358,-1.331787,34.570274,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.175513
181,B0100,L7_mid_high_slow_max,HABFM,9672.533864,27.581613,161.651399,137.167118,-7.682388,19360.415484,319.024644,23866.097335,219.956182,-4026.087943,843.931185,0.060448,False,False,True,False,False,False,False,2-circle,-1.000000,-908.047402,100.000000,100.000000,0.000000,0.000000,-71.830358,-1.331787,34.570274,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.106008
182,A0100,adaptive_eagle_v9,HABFM,9391.217231,27.936377,160.911559,136.130442,-7.824539,19436.420925,317.854253,23909.103859,215.032622,-4165.997647,841.045884,0.299398,False,False,True,False,False,False,False,2-circle,-1.000000,-952.089467,100.000000,100.000000,0.000000,0.000000,-75.319537,-6.553130,34.981163,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.210057
182,B0100,L7_mid_high_slow_max,HABFM,9391.217231,27.936377,160.911559,136.130442,-7.824539,19436.420925,317.854253,23909.103859,215.032622,-4165.997647,841.045884,0.299398,False,False,True,False,False,False,False,2-circle,-1.000000,-952.089467,100.000000,100.000000,0.000000,0.000000,-75.319537,-6.553130,34.981163,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.152070
183,A0100,adaptive_eagle_v9,HABFM,9110.330190,27.374732,160.000650,135.891025,-8.086726,19512.863584,317.576082,23977.721380,343.087603,-4234.967041,841.051704,0.326243,False,False,True,False,False,False,False,2-circle,-1.000000,-995.650961,100.000000,100.000000,0.000000,0.000000,-74.059434,-7.137002,32.240128,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.314893
183,B0100,L7_mid_high_slow_max,HABFM,9110.330190,27.374732,160.000650,135.891025,-8.086726,19512.863584,317.576082,23977.721380,343.087603,-4234.967041,841.051704,0.326243,False,False,True,False,False,False,False,2-circle,-1.000000,-995.650961,100.000000,100.000000,0.000000,0.000000,-74.059434,-7.137002,32.240128,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.218599
184,A0100,adaptive_eagle_v9,HABFM,8829.162794,26.389410,159.031935,136.042923,-8.437567,19588.398439,317.321683,24046.105806,341.922130,-4288.060308,841.862458,0.320680,False,False,True,False,False,False,False,2-circle,-1.000000,-1036.721667,100.000000,100.000000,0.000000,0.000000,-72.017675,-7.018974,28.918653,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.618159
184,B0100,L7_mid_high_slow_max,HABFM,8829.162794,26.389410,159.031935,136.042923,-8.437567,19588.398439,317.321683,24046.105806,341.922130,-4288.060308,841.862458,0.320680,False,False,True,False,False,False,False,2-circle,-1.000000,-1036.721667,100.000000,100.000000,0.000000,0.000000,-72.017675,-7.018974,28.918653,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.427924
185,A0100,adaptive_eagle_v9,HABFM,8547.223589,25.085036,157.760493,136.246647,-8.871883,19662.118060,316.932305,24108.892256,313.932249,-4362.708853,842.651783,0.319292,False,False,True,False,False,False,False,2-circle,-1.000000,-1074.186732,100.000000,100.000000,0.000000,0.000000,-69.997287,-6.988352,25.878419,4,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.234968
185,B0100,L7_mid_high_slow_max,HABFM,8547.223589,25.085036,157.760493,136.246647,-8.871883,19662.118060,316.932305,24108.892256,313.932249,-4362.708853,842.651783,0.319292,False,False,True,False,False,False,False,2-circle,-1.000000,-1074.186732,100.000000,100.000000,0.000000,0.000000,-69.997287,-6.988352,25.878419,3,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.870554
186,A0100,adaptive_eagle_v9,HABFM,8264.821411,23.536412,155.733432,135.935157,-9.381836,19733.212177,316.290882,24162.005403,265.565737,-4381.111953,839.454190,0.326710,False,False,True,False,False,False,False,2-circle,-1.000000,-1105.371899,100.000000,100.000000,0.000000,0.000000,-68.148768,-7.142891,23.139841,4,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.411798
186,B0100,L7_mid_high_slow_max,HABFM,8264.821411,23.536412,155.733432,135.935157,-9.381836,19733.212177,316.290882,24162.005403,265.565737,-4381.111953,839.454190,0.326710,False,False,True,False,False,False,False,2-circle,-1.000000,-1105.371899,100.000000,100.000000,0.000000,0.000000,-68.148768,-7.142891,23.139841,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",1.015216
187,A0100,adaptive_eagle_v9,HABFM,7982.920963,21.866341,153.334287,135.300270,-9.955190,19800.906007,315.395789,24204.667997,213.312968,-4338.964591,832.688634,0.340712,False,False,True,False,False,False,False,2-circle,-1.000000,-1127.364317,100.000000,100.000000,0.000000,0.000000,-66.495796,-7.433227,20.633687,4,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.892367
187,B0100,L7_mid_high_slow_max,HABFM,7982.920963,21.866341,153.334287,135.300270,-9.955190,19800.906007,315.395789,24204.667997,213.312968,-4338.964591,832.688634,0.340712,False,False,True,False,False,False,False,2-circle,-1.000000,-1127.364317,100.000000,100.000000,0.000000,0.000000,-66.495796,-7.433227,20.633687,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.647136
188,A0100,adaptive_eagle_v9,HABFM,7702.013618,20.315966,151.471291,135.045758,-10.542276,19864.674089,312.814062,24196.635631,-40.161830,-4370.110281,824.856324,0.389206,False,False,True,False,False,False,False,2-circle,-1.000000,-1139.628794,100.000000,100.000000,0.000000,0.000000,-65.636732,-8.419665,18.311177,4,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.411418
188,B0100,L7_mid_high_slow_max,HABFM,7702.013618,20.315966,151.471291,135.045758,-10.542276,19864.674089,312.814062,24196.635631,-40.161830,-4370.110281,824.856324,0.389206,False,False,True,False,False,False,False,2-circle,-1.000000,-1139.628794,100.000000,100.000000,0.000000,0.000000,-65.636732,-8.419665,18.311177,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.291784
189,A0100,adaptive_eagle_v9,HABFM,7422.055569,18.820879,150.230873,135.395478,-11.175282,19924.111799,310.003662,24178.584161,-90.257348,-4411.351420,818.685173,0.479596,False,False,True,False,False,False,False,2-circle,-1.000000,-1143.255021,100.000000,100.000000,0.000000,0.000000,-65.734947,-10.259265,16.149055,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.009643
189,B0100,L7_mid_high_slow_max,HABFM,7422.055569,18.820879,150.230873,135.395478,-11.175282,19924.111799,310.003662,24178.584161,-90.257348,-4411.351420,818.685173,0.479596,False,False,True,False,False,False,False,2-circle,-1.000000,-1143.255021,100.000000,100.000000,0.000000,0.000000,-65.734947,-10.259265,16.149055,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.000706
190,A0100,adaptive_eagle_v9,HABFM,7142.403660,17.497679,149.616589,136.394740,-11.850104,19978.971442,307.277049,24158.933159,-98.255013,-4479.557427,815.212618,0.577418,False,False,True,False,False,False,False,2-circle,-1.000000,-1139.751097,100.000000,100.000000,0.000000,0.000000,-66.029591,-12.203348,14.083910,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.028563
190,B0100,L7_mid_high_slow_max,HABFM,7142.403660,17.497679,149.616589,136.394740,-11.850104,19978.971442,307.277049,24158.933159,-98.255013,-4479.557427,815.212618,0.577418,False,False,True,False,False,False,False,2-circle,-1.000000,-1139.751097,100.000000,100.000000,0.000000,0.000000,-66.029591,-12.203348,14.083910,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.014592
191,A0100,adaptive_eagle_v9,HABFM,6862.472855,16.429999,149.268753,137.784331,-12.567097,20029.184709,304.647705,24137.917333,-105.079131,-4587.840343,813.178910,0.674096,False,False,True,False,False,False,False,2-circle,-1.000000,-1130.535635,100.000000,100.000000,0.000000,0.000000,-66.296674,-14.069246,12.083902,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.149799
191,B0100,L7_mid_high_slow_max,HABFM,6862.472855,16.429999,149.268753,137.784331,-12.567097,20029.184709,304.647705,24137.917333,-105.079131,-4587.840343,813.178910,0.674096,False,False,True,False,False,False,False,2-circle,-1.000000,-1130.535635,100.000000,100.000000,0.000000,0.000000,-66.296674,-14.069246,12.083902,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.136560
192,A0100,adaptive_eagle_v9,HABFM,6581.883926,15.576354,148.975744,139.588165,-13.403290,20074.531580,302.610886,24128.507385,-47.049736,-4704.589703,812.280031,0.604540,False,False,True,False,False,False,False,2-circle,-1.000000,-1115.984659,100.000000,100.000000,0.000000,0.000000,-63.237808,-12.597179,10.166163,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.455191
192,B0100,L7_mid_high_slow_max,HABFM,6581.883926,15.576354,148.975744,139.588165,-13.403290,20074.531580,302.610886,24128.507385,-47.049736,-4704.589703,812.280031,0.604540,False,False,True,False,False,False,False,2-circle,-1.000000,-1115.984659,100.000000,100.000000,0.000000,0.000000,-63.237808,-12.597179,10.166163,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.395428
193,A0100,adaptive_eagle_v9,HABFM,6300.100699,14.967017,148.640839,141.781032,-14.229045,20114.012702,301.732998,24144.501089,79.968520,-4765.708773,812.057025,0.177016,False,False,True,False,False,False,False,2-circle,-1.000000,-1095.098983,100.000000,100.000000,0.000000,0.000000,-52.803668,-3.735752,8.202018,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.602317
193,B0100,L7_mid_high_slow_max,HABFM,6300.100699,14.967017,148.640839,141.781032,-14.229045,20114.012702,301.732998,24144.501089,79.968520,-4765.708773,812.057025,0.177016,False,False,True,False,False,False,False,2-circle,-1.000000,-1095.098983,100.000000,100.000000,0.000000,0.000000,-52.803668,-3.735752,8.202018,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.520584
194,A0100,adaptive_eagle_v9,HABFM,6017.076369,14.762712,148.212807,143.529086,-14.743729,20147.430786,301.001354,24158.396568,69.477392,-4806.676893,810.609843,0.188362,False,False,True,False,False,False,False,2-circle,-1.000000,-1067.471217,100.000000,100.000000,0.000000,0.000000,-43.551176,3.967294,6.064021,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.611913
194,B0100,L7_mid_high_slow_max,HABFM,6017.076369,14.762712,148.212807,143.529086,-14.743729,20147.430786,301.001354,24158.396568,69.477392,-4806.676893,810.609843,0.188362,False,False,True,False,False,False,False,2-circle,-1.000000,-1067.471217,100.000000,100.000000,0.000000,0.000000,-43.551176,3.967294,6.064021,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.519129
195,A0100,adaptive_eagle_v9,HABFM,5733.627372,14.936892,147.732059,144.727065,-15.162740,20176.156434,299.624164,24150.502935,-39.468162,-4873.865310,807.416388,0.212264,False,False,True,False,False,False,False,2-circle,-1.000000,-1034.184178,100.000000,100.000000,0.000000,0.000000,-41.520156,4.451310,3.838377,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.831192
195,B0100,L7_mid_high_slow_max,HABFM,5733.627372,14.936892,147.732059,144.727065,-15.162740,20176.156434,299.624164,24150.502935,-39.468162,-4873.865310,807.416388,0.212264,False,False,True,False,False,False,False,2-circle,-1.000000,-1034.184178,100.000000,100.000000,0.000000,0.000000,-41.520156,4.451310,3.838377,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.690059
196,A0100,adaptive_eagle_v9,HABFM,5450.333803,15.390911,147.139654,145.814737,-15.613320,20200.797300,298.109932,24135.074426,-77.142546,-4928.041431,802.669039,0.140937,False,False,True,False,False,False,False,2-circle,-1.000000,-995.704536,100.000000,100.000000,0.000000,0.000000,-41.452165,2.945745,1.629485,4,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.142884
196,B0100,L7_mid_high_slow_max,HABFM,5450.333803,15.390911,147.139654,145.814737,-15.613320,20200.797300,298.109932,24135.074426,-77.142546,-4928.041431,802.669039,0.140937,False,False,True,False,False,False,False,2-circle,-1.000000,-995.704536,100.000000,100.000000,0.000000,0.000000,-41.452165,2.945745,1.629485,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.945237
197,A0100,adaptive_eagle_v9,HABFM,5167.758828,16.139746,146.384878,146.860445,-16.120596,20221.131067,296.756486,24119.765359,-76.545335,-4930.459562,795.934745,0.021455,False,False,True,False,False,False,False,2-circle,-1.000000,-951.369944,100.000000,100.000000,0.000000,0.000000,-42.353919,0.447007,-0.520232,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.112488
197,B0100,L7_mid_high_slow_max,HABFM,5167.758828,16.139746,146.384878,146.860445,-16.120596,20221.131067,296.756486,24119.765359,-76.545335,-4930.459562,795.934745,0.021455,False,False,True,False,False,False,False,2-circle,-1.000000,-951.369944,100.000000,100.000000,0.000000,0.000000,-42.353919,0.447007,-0.520232,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.963764
198,A0100,adaptive_eagle_v9,HABFM,4886.333114,17.262203,145.839022,148.314480,-16.707570,20236.674651,295.775263,24109.569963,-50.976982,-4898.475750,789.539218,0.001337,False,False,True,False,False,False,False,2-circle,-1.000000,-900.524498,100.000000,100.000000,0.000000,0.000000,-41.159305,0.027776,-2.614461,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.511283
198,B0100,L7_mid_high_slow_max,HABFM,4886.333114,17.262203,145.839022,148.314480,-16.707570,20236.674651,295.775263,24109.569963,-50.976982,-4898.475750,789.539218,0.001337,False,False,True,False,False,False,False,2-circle,-1.000000,-900.524498,100.000000,100.000000,0.000000,0.000000,-41.159305,0.027776,-2.614461,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.514617
199,A0100,adaptive_eagle_v9,HABFM,4605.431604,18.600042,146.034305,150.474320,-17.323030,20246.848418,295.127180,24102.790250,-33.898562,-4880.656233,787.142600,0.147415,False,False,True,True,False,False,False,2-circle,-1.000000,-843.798256,100.000000,100.000000,0.000000,0.000000,-36.445175,3.053688,-4.696775,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.401295
199,B0100,L7_mid_high_slow_max,HABFM,4605.431604,18.600042,146.034305,150.474320,-17.323030,20246.848418,295.127180,24102.790250,-33.898562,-4880.656233,787.142600,0.147415,False,False,True,True,False,False,False,2-circle,-1.000000,-843.798256,100.000000,100.000000,0.000000,0.000000,-36.445175,3.053688,-4.696775,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.218547
200,A0100,adaptive_eagle_v9,HABFM,4324.073154,19.930915,147.168304,153.292169,-17.987878,20252.226886,294.192227,24083.776441,-95.069046,-4925.779818,789.666454,0.181211,False,False,True,True,False,False,False,2-circle,-1.000000,-784.012585,100.000000,100.000000,0.000000,0.000000,-33.798508,3.740964,-6.784208,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.131875
200,B0100,L7_mid_high_slow_max,HABFM,4324.073154,19.930915,147.168304,153.292169,-17.987878,20252.226886,294.192227,24083.776441,-95.069046,-4925.779818,789.666454,0.181211,False,False,True,True,False,False,False,2-circle,-1.000000,-784.012585,100.000000,100.000000,0.000000,0.000000,-33.798508,3.740964,-6.784208,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.796292
201,A0100,adaptive_eagle_v9,HABFM,4041.592186,21.299779,148.885662,156.286273,-18.754956,20253.851719,292.786373,24048.869176,-174.536325,-5021.730593,794.410562,0.057263,False,False,True,True,False,False,False,2-circle,-1.000000,-724.485157,100.000000,100.000000,0.000000,0.000000,-36.231368,-1.178299,-8.858177,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.018536
201,B0100,L7_mid_high_slow_max,HABFM,4041.592186,21.299779,148.885662,156.286273,-18.754956,20253.851719,292.786373,24048.869176,-174.536325,-5021.730593,794.410562,0.057263,False,False,True,True,False,False,False,2-circle,-1.000000,-724.485157,100.000000,100.000000,0.000000,0.000000,-36.231368,-1.178299,-8.858177,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.721381
202,A0100,adaptive_eagle_v9,HABFM,3758.124600,23.064388,150.377757,159.003311,-19.713191,20251.405576,291.743913,24019.446970,-147.111028,-5077.760992,796.544561,0.221084,False,False,True,True,False,False,False,2-circle,-1.000000,-665.430921,100.000000,100.000000,0.000000,0.000000,-36.413111,-4.524867,-10.132532,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.549180
202,B0100,L7_mid_high_slow_max,HABFM,3758.124600,23.064388,150.377757,159.003311,-19.713191,20251.405576,291.743913,24019.446970,-147.111028,-5077.760992,796.544561,0.221084,False,False,True,True,False,False,False,2-circle,-1.000000,-665.430921,100.000000,100.000000,0.000000,0.000000,-36.413111,-4.524867,-10.132532,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.455691
203,A0100,adaptive_eagle_v9,HABFM,3474.513878,24.908154,151.476729,161.076923,-20.845628,20244.372508,292.035254,24019.943344,2.481870,-5015.002643,796.585845,0.043254,False,False,True,True,False,False,False,2-circle,-1.000000,-605.415303,100.000000,100.000000,0.000000,0.000000,-28.752882,-0.887782,-7.921143,3,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.206923
203,B0100,L7_mid_high_slow_max,HABFM,3474.513878,24.908154,151.476729,161.076923,-20.845628,20244.372508,292.035254,24019.943344,2.481870,-5015.002643,796.585845,0.043254,False,False,True,True,False,False,False,2-circle,-1.000000,-605.415303,100.000000,100.000000,0.000000,0.000000,-28.752882,-0.887782,-7.921143,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.306844
204,A0100,adaptive_eagle_v9,HABFM,3190.985427,26.070762,152.349746,162.058723,-22.079151,20234.650260,293.674828,24052.734473,163.955643,-4865.007931,798.209032,0.072558,False,False,True,True,False,False,False,2-circle,-1.000000,-546.001193,100.000000,100.000000,0.000000,0.000000,-21.000144,1.496783,-3.022745,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.476713
204,B0100,L7_mid_high_slow_max,HABFM,3190.985427,26.070762,152.349746,162.058723,-22.079151,20234.650260,293.674828,24052.734473,163.955643,-4865.007931,798.209032,0.072558,False,False,True,True,False,False,False,2-circle,-1.000000,-546.001193,100.000000,100.000000,0.000000,0.000000,-21.000144,1.496783,-3.022745,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",0.140037
205,A0100,adaptive_eagle_v9,DBFM,2908.334366,26.811014,152.395773,161.707528,-23.540096,20225.590549,293.592132,24041.524809,-56.048318,-4791.287624,795.538371,0.136980,False,True,True,True,False,False,False,2-circle,-1.000000,-489.458572,99.999163,100.000000,0.000000,0.000837,-17.908691,-2.822948,2.177843,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.585480
205,B0100,L7_mid_high_slow_max,DBFM,2908.334366,26.811014,152.395773,161.707528,-23.540096,20225.590549,293.592132,24041.524809,-56.048318,-4791.287624,795.538371,0.136980,False,True,True,True,False,False,False,2-circle,-1.000000,-489.458572,99.999163,100.000000,0.000000,0.000837,-17.908691,-2.822948,2.177843,2,2,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.263074
206,A0100,adaptive_eagle_v9,DBFM,2628.053845,27.423557,151.883113,160.380283,-25.108946,20219.316767,292.581258,24009.018797,-162.530060,-4733.165174,789.334016,0.515129,False,False,True,True,False,False,False,2-circle,-1.000000,-436.122452,99.999163,100.000000,0.000000,0.000837,-15.506730,-10.470619,6.230356,3,3,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.393539
206,B0100,L7_mid_high_slow_max,DBFM,2628.053845,27.423557,151.883113,160.380283,-25.108946,20219.316767,292.581258,24009.018797,-162.530060,-4733.165174,789.334016,0.515129,False,False,True,True,False,False,False,2-circle,-1.000000,-436.122452,99.999163,100.000000,0.000000,0.000837,-15.506730,-10.470619,6.230356,2,2,1,0.0000,0.0000,0.0000,0.5000,"LagPursuit",0.199566
