step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
256,A0100,adaptive_eagle_v9,HABFM,82681.942728,173.429779,27.818589,146.258946,-174.471610,24879.838160,309.727182,29126.725099,56.823877,-12994.544430,-988.391774,0.145350,False,False,False,False,False,False,False,2-circle,-1.000000,-4723.361074,100.000000,100.000000,0.000000,0.000000,-0.710871,3.378111,0.423434,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.014780
256,B0100,L7_mid_high_fast_max,HABFM,82681.942728,173.429779,27.818589,146.258946,-174.471610,24879.838160,309.727182,29126.725099,56.823877,-12994.544430,-988.391774,0.145350,False,False,False,False,False,False,False,2-circle,-1.000000,-4723.361074,100.000000,100.000000,0.000000,0.000000,-0.710871,3.378111,0.423434,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.014645
257,A0100,adaptive_eagle_v9,HABFM,83015.137741,173.654034,27.729310,146.361841,-174.433818,24879.929471,309.733277,29126.983563,1.292316,-12953.111126,-988.679253,0.202999,False,False,False,False,False,False,False,2-circle,-1.000000,-4704.947873,100.000000,100.000000,0.000000,0.000000,1.597066,4.712851,-2.952654,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.014598
257,B0100,L7_mid_high_fast_max,HABFM,83015.137741,173.654034,27.729310,146.361841,-174.433818,24879.929471,309.733277,29126.983563,1.292316,-12953.111126,-988.679253,0.202999,False,False,False,False,False,False,False,2-circle,-1.000000,-4704.947873,100.000000,100.000000,0.000000,0.000000,1.597066,4.712851,-2.952654,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.014387
258,A0100,adaptive_eagle_v9,HABFM,83348.415587,173.840672,27.436000,146.646881,-174.346051,24878.748720,309.226013,29111.903018,-75.402722,-12964.345601,-989.704368,0.016206,False,False,False,False,False,False,False,2-circle,-1.000000,-4684.288227,100.000000,100.000000,0.000000,0.000000,-2.518868,-0.376496,-5.431046,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.014354
258,B0100,L7_mid_high_fast_max,HABFM,83348.415587,173.840672,27.436000,146.646881,-174.346051,24878.748720,309.226013,29111.903018,-75.402722,-12964.345601,-989.704368,0.016206,False,False,False,False,False,False,False,2-circle,-1.000000,-4684.288227,100.000000,100.000000,0.000000,0.000000,-2.518868,-0.376496,-5.431046,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.014143
259,A0100,adaptive_eagle_v9,HABFM,83681.975885,174.024493,27.322101,146.795016,-174.262615,24875.828928,309.154855,29107.035231,-24.338938,-12989.331501,-991.002497,0.116955,False,False,False,False,False,False,False,2-circle,-1.000000,-4661.831304,100.000000,100.000000,0.000000,0.000000,-3.881026,-2.714443,-3.985912,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.014151
259,B0100,L7_mid_high_fast_max,HABFM,83681.975885,174.024493,27.322101,146.795016,-174.262615,24875.828928,309.154855,29107.035231,-24.338938,-12989.331501,-991.002497,0.116955,False,False,False,False,False,False,False,2-circle,-1.000000,-4661.831304,100.000000,100.000000,0.000000,0.000000,-3.881026,-2.714443,-3.985912,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.013985
260,A0100,adaptive_eagle_v9,HABFM,84016.074659,174.069948,27.340950,146.791484,-174.206876,24871.248855,309.711586,29117.708111,53.364403,-12997.334143,-992.590489,0.056534,False,False,False,False,False,False,False,2-circle,-1.000000,-4639.847006,100.000000,100.000000,0.000000,0.000000,1.140012,1.314990,-0.169971,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013959
260,B0100,L7_mid_high_fast_max,HABFM,84016.074659,174.069948,27.340950,146.791484,-174.206876,24871.248855,309.711586,29117.708111,53.364403,-12997.334143,-992.590489,0.056534,False,False,False,False,False,False,False,2-circle,-1.000000,-4639.847006,100.000000,100.000000,0.000000,0.000000,1.140012,1.314990,-0.169971,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.013897
261,A0100,adaptive_eagle_v9,HABFM,84350.742807,173.907376,27.302386,146.779891,-174.169904,24866.823139,309.729649,29113.777731,-19.651902,-13000.709034,-992.996149,0.096124,False,False,False,False,False,False,False,2-circle,-1.000000,-4621.279701,100.000000,100.000000,0.000000,0.000000,3.065905,2.235074,3.814138,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013692
261,B0100,L7_mid_high_fast_max,HABFM,84350.742807,173.907376,27.302386,146.779891,-174.169904,24866.823139,309.729649,29113.777731,-19.651902,-13000.709034,-992.996149,0.096124,False,False,False,False,False,False,False,2-circle,-1.000000,-4621.279701,100.000000,100.000000,0.000000,0.000000,3.065905,2.235074,3.814138,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.013699
262,A0100,adaptive_eagle_v9,HABFM,84685.413992,173.581253,27.299918,146.649053,-174.111315,24864.437489,309.382263,29101.870850,-59.534403,-12993.689807,-992.087803,0.055829,False,False,False,False,False,False,False,2-circle,-1.000000,-4605.926169,100.000000,100.000000,0.000000,0.000000,3.142888,1.297169,6.396552,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013508
262,B0100,L7_mid_high_fast_max,HABFM,84685.413992,173.581253,27.299918,146.649053,-174.111315,24864.437489,309.382263,29101.870850,-59.534403,-12993.689807,-992.087803,0.055829,False,False,False,False,False,False,False,2-circle,-1.000000,-4605.926169,100.000000,100.000000,0.000000,0.000000,3.142888,1.297169,6.396552,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.013443
263,A0100,adaptive_eagle_v9,HABFM,85020.123528,173.404550,27.122856,146.754125,-174.096288,24863.580978,309.306211,29098.931330,-14.697601,-12994.377346,-992.881161,0.214934,False,False,False,False,False,False,False,2-circle,-1.000000,-4591.471713,100.000000,100.000000,0.000000,0.000000,7.844818,4.980974,6.397538,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013305
263,B0100,L7_mid_high_fast_max,HABFM,85020.123528,173.404550,27.122856,146.754125,-174.096288,24863.580978,309.306211,29098.931330,-14.697601,-12994.377346,-992.881161,0.214934,False,False,False,False,False,False,False,2-circle,-1.000000,-4591.471713,100.000000,100.000000,0.000000,0.000000,7.844818,4.980974,6.397538,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.013242
264,A0100,adaptive_eagle_v9,HABFM,85355.247170,173.279444,26.999136,146.868164,-174.126859,24863.635510,309.173228,29095.344741,-17.932947,-13044.567245,-994.126564,0.252992,False,False,False,False,False,False,False,2-circle,-1.000000,-4577.688086,100.000000,100.000000,0.000000,0.000000,9.740229,5.854946,3.504121,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.013088
264,B0100,L7_mid_high_fast_max,HABFM,85355.247170,173.279444,26.999136,146.868164,-174.126859,24863.635510,309.173228,29095.344741,-17.932947,-13044.567245,-994.126564,0.252992,False,False,False,False,False,False,False,2-circle,-1.000000,-4577.688086,100.000000,100.000000,0.000000,0.000000,9.740229,5.854946,3.504121,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.013027
265,A0100,adaptive_eagle_v9,HABFM,85690.707819,173.026182,26.960964,146.782630,-174.051303,24864.673243,308.526105,29078.686434,-83.291532,-13134.014930,-994.338918,0.108489,False,False,False,False,False,False,False,2-circle,-1.000000,-4565.041756,100.000000,100.000000,0.000000,0.000000,2.398893,-2.513037,0.065471,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012829
265,B0100,L7_mid_high_fast_max,HABFM,85690.707819,173.026182,26.960964,146.782630,-174.051303,24864.673243,308.526105,29078.686434,-83.291532,-13134.014930,-994.338918,0.108489,False,False,False,False,False,False,False,2-circle,-1.000000,-4565.041756,100.000000,100.000000,0.000000,0.000000,2.398893,-2.513037,0.065471,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.012763
266,A0100,adaptive_eagle_v9,HABFM,86026.015946,173.011175,27.075735,146.537719,-173.912347,24866.189468,307.894044,29062.954294,-78.660700,-13185.217352,-993.430753,0.459190,False,False,False,False,False,False,False,2-circle,-1.000000,-4552.599692,100.000000,100.000000,0.000000,0.000000,-4.559872,-10.504100,-3.330174,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012588
266,B0100,L7_mid_high_fast_max,HABFM,86026.015946,173.011175,27.075735,146.537719,-173.912347,24866.189468,307.894044,29062.954294,-78.660700,-13185.217352,-993.430753,0.459190,False,False,False,False,False,False,False,2-circle,-1.000000,-4552.599692,100.000000,100.000000,0.000000,0.000000,-4.559872,-10.504100,-3.330174,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.012502
267,A0100,adaptive_eagle_v9,HABFM,86360.901638,173.474219,27.192624,146.545714,-173.946154,24866.102736,307.726381,29058.298130,-23.280822,-13163.701171,-992.804714,0.359634,False,False,False,False,False,False,False,2-circle,-1.000000,-4537.335787,100.000000,100.000000,0.000000,0.000000,-1.268135,-8.258254,-5.653807,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012421
267,B0100,L7_mid_high_fast_max,HABFM,86360.901638,173.474219,27.192624,146.545714,-173.946154,24866.102736,307.726381,29058.298130,-23.280822,-13163.701171,-992.804714,0.359634,False,False,False,False,False,False,False,2-circle,-1.000000,-4537.335787,100.000000,100.000000,0.000000,0.000000,-1.268135,-8.258254,-5.653807,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.012267
268,A0100,adaptive_eagle_v9,HABFM,86695.638795,173.785948,27.051872,146.786465,-173.949872,24863.295932,308.559529,29078.222217,99.620436,-13066.071545,-994.292185,0.129534,False,False,False,False,False,False,False,2-circle,-1.000000,-4517.417891,100.000000,100.000000,0.000000,0.000000,5.048651,-2.999933,-4.943179,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012285
268,B0100,L7_mid_high_fast_max,HABFM,86695.638795,173.785948,27.051872,146.786465,-173.949872,24863.295932,308.559529,29078.222217,99.620436,-13066.071545,-994.292185,0.129534,False,False,False,False,False,False,False,2-circle,-1.000000,-4517.417891,100.000000,100.000000,0.000000,0.000000,5.048651,-2.999933,-4.943179,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.012111
269,A0100,adaptive_eagle_v9,HABFM,87030.915953,173.849755,26.714519,147.138985,-173.904652,24858.442393,309.190150,29090.614857,61.963199,-13009.476867,-996.784388,0.094252,False,False,False,False,False,False,False,2-circle,-1.000000,-4494.011910,100.000000,100.000000,0.000000,0.000000,11.294719,2.187759,-2.413415,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012091
269,B0100,L7_mid_high_fast_max,HABFM,87030.915953,173.849755,26.714519,147.138985,-173.904652,24858.442393,309.190150,29090.614857,61.963199,-13009.476867,-996.784388,0.094252,False,False,False,False,False,False,False,2-circle,-1.000000,-4494.011910,100.000000,100.000000,0.000000,0.000000,11.294719,2.187759,-2.413415,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.012025
270,A0100,adaptive_eagle_v9,HABFM,87366.922279,173.798562,26.588058,147.228030,-173.891454,24853.094905,309.386023,29090.631268,0.082057,-13017.293968,-998.243822,0.126219,False,False,False,False,False,False,False,2-circle,-1.000000,-4469.879411,100.000000,100.000000,0.000000,0.000000,13.094399,2.930123,1.583628,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.011915
270,B0100,L7_mid_high_fast_max,HABFM,87366.922279,173.798562,26.588058,147.228030,-173.891454,24853.094905,309.386023,29090.631268,0.082057,-13017.293968,-998.243822,0.126219,False,False,False,False,False,False,False,2-circle,-1.000000,-4469.879411,100.000000,100.000000,0.000000,0.000000,13.094399,2.930123,1.583628,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.011896
271,A0100,adaptive_eagle_v9,HABFM,87703.308206,173.540944,26.610806,147.086706,-173.837248,24849.426875,309.042849,29077.567830,-65.317192,-13072.360209,-998.348925,0.104137,False,False,False,False,False,False,False,2-circle,-1.000000,-4449.477059,100.000000,100.000000,0.000000,0.000000,8.807683,-2.415558,5.201034,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.011743
271,B0100,L7_mid_high_fast_max,HABFM,87703.308206,173.540944,26.610806,147.086706,-173.837248,24849.426875,309.042849,29077.567830,-65.317192,-13072.360209,-998.348925,0.104137,False,False,False,False,False,False,False,2-circle,-1.000000,-4449.477059,100.000000,100.000000,0.000000,0.000000,8.807683,-2.415558,5.201034,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.011688
272,A0100,adaptive_eagle_v9,HABFM,88039.934287,173.200772,26.577040,146.981709,-173.725350,24847.981253,308.692718,29066.547047,-55.103914,-13095.541018,-998.051456,0.204181,False,False,False,False,False,False,False,2-circle,-1.000000,-4434.538255,100.000000,100.000000,0.000000,0.000000,7.550408,-4.723125,7.333883,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.011517
272,B0100,L7_mid_high_fast_max,HABFM,88039.934287,173.200772,26.577040,146.981709,-173.725350,24847.981253,308.692718,29066.547047,-55.103914,-13095.541018,-998.051456,0.204181,False,False,False,False,False,False,False,2-circle,-1.000000,-4434.538255,100.000000,100.000000,0.000000,0.000000,7.550408,-4.723125,7.333883,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.011480
273,A0100,adaptive_eagle_v9,HABFM,88376.500659,172.972586,26.572776,146.864477,-173.653375,24847.833120,308.486168,29060.755429,-28.958089,-13080.928576,-997.376917,0.128527,False,False,False,False,False,False,False,2-circle,-1.000000,-4422.038551,100.000000,100.000000,0.000000,0.000000,10.341588,-2.975311,5.190064,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.011367
273,B0100,L7_mid_high_fast_max,HABFM,88376.500659,172.972586,26.572776,146.864477,-173.653375,24847.833120,308.486168,29060.755429,-28.958089,-13080.928576,-997.376917,0.128527,False,False,False,False,False,False,False,2-circle,-1.000000,-4422.038551,100.000000,100.000000,0.000000,0.000000,10.341588,-2.975311,5.190064,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.011265
274,A0100,adaptive_eagle_v9,HABFM,88713.109852,172.999336,26.329089,147.059958,-173.611184,24848.245361,308.831846,29070.614644,49.296072,-13030.447195,-998.729129,0.030621,False,False,False,False,False,False,False,2-circle,-1.000000,-4409.318594,100.000000,100.000000,0.000000,0.000000,13.643722,-0.710196,1.796413,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.011236
274,B0100,L7_mid_high_fast_max,HABFM,88713.109852,172.999336,26.329089,147.059958,-173.611184,24848.245361,308.831846,29070.614644,49.296072,-13030.447195,-998.729129,0.030621,False,False,False,False,False,False,False,2-circle,-1.000000,-4409.318594,100.000000,100.000000,0.000000,0.000000,13.643722,-0.710196,1.796413,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.011079
275,A0100,adaptive_eagle_v9,HABFM,89050.416035,173.205087,25.935242,147.498232,-173.596869,24847.634012,309.329109,29083.611464,64.984101,-12999.448567,-1001.615950,0.164109,False,False,False,False,False,False,False,2-circle,-1.000000,-4394.907803,100.000000,100.000000,0.000000,0.000000,19.187315,3.806484,-1.634847,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.011036
275,B0100,L7_mid_high_fast_max,HABFM,89050.416035,173.205087,25.935242,147.498232,-173.596869,24847.634012,309.329109,29083.611464,64.984101,-12999.448567,-1001.615950,0.164109,False,False,False,False,False,False,False,2-circle,-1.000000,-4394.907803,100.000000,100.000000,0.000000,0.000000,19.187315,3.806484,-1.634847,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.010917
276,A0100,adaptive_eagle_v9,HABFM,89388.456490,173.346490,25.836227,147.637549,-173.568525,24845.409625,309.221253,29078.433599,-25.889325,-13037.838680,-1002.837835,0.203394,False,False,False,False,False,False,False,2-circle,-1.000000,-4379.088991,100.000000,100.000000,0.000000,0.000000,21.114369,4.712295,-4.256875,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.010826
276,B0100,L7_mid_high_fast_max,HABFM,89388.456490,173.346490,25.836227,147.637549,-173.568525,24845.409625,309.221253,29078.433599,-25.889325,-13037.838680,-1002.837835,0.203394,False,False,False,False,False,False,False,2-circle,-1.000000,-4379.088991,100.000000,100.000000,0.000000,0.000000,21.114369,4.712295,-4.256875,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.010761
277,A0100,adaptive_eagle_v9,HABFM,89726.515873,173.354393,26.053003,147.424178,-173.517620,24842.272247,308.740956,29062.156585,-81.385068,-13111.703623,-1002.166252,0.030611,False,False,False,False,False,False,False,2-circle,-1.000000,-4364.436719,100.000000,100.000000,0.000000,0.000000,16.715263,-0.709717,-2.824577,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.010667
277,B0100,L7_mid_high_fast_max,HABFM,89726.515873,173.354393,26.053003,147.424178,-173.517620,24842.272247,308.740956,29062.156585,-81.385068,-13111.703623,-1002.166252,0.030611,False,False,False,False,False,False,False,2-circle,-1.000000,-4364.436719,100.000000,100.000000,0.000000,0.000000,16.715263,-0.709717,-2.824577,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.010598
278,A0100,adaptive_eagle_v9,HABFM,90064.598051,173.299210,26.164566,147.271251,-173.440489,24838.778232,309.048562,29067.075511,24.594626,-13110.691392,-1002.384173,0.134079,False,False,False,False,False,False,False,2-circle,-1.000000,-4352.589012,100.000000,100.000000,0.000000,0.000000,15.334228,-3.108431,1.091297,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.010511
278,B0100,L7_mid_high_fast_max,HABFM,90064.598051,173.299210,26.164566,147.271251,-173.440489,24838.778232,309.048562,29067.075511,24.594626,-13110.691392,-1002.384173,0.134079,False,False,False,False,False,False,False,2-circle,-1.000000,-4352.589012,100.000000,100.000000,0.000000,0.000000,15.334228,-3.108431,1.091297,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.010463
279,A0100,adaptive_eagle_v9,HABFM,90402.940212,173.193680,26.067959,147.307046,-173.390168,24835.388607,309.463228,29075.040129,39.823092,-13072.221340,-1003.165849,0.025751,False,False,False,False,False,False,False,2-circle,-1.000000,-4342.003866,100.000000,100.000000,0.000000,0.000000,20.048980,0.598283,4.961664,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.010380
279,B0100,L7_mid_high_fast_max,HABFM,90402.940212,173.193680,26.067959,147.307046,-173.390168,24835.388607,309.463228,29075.040129,39.823092,-13072.221340,-1003.165849,0.025751,False,False,False,False,False,False,False,2-circle,-1.000000,-4342.003866,100.000000,100.000000,0.000000,0.000000,20.048980,0.598283,4.961664,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.010339
280,A0100,adaptive_eagle_v9,HABFM,90741.628108,172.949632,25.790087,147.529405,-173.378291,24833.479775,309.029572,29061.257417,-68.913561,-13102.664927,-1003.953590,0.154594,False,False,False,False,False,False,False,2-circle,-1.000000,-4332.508521,100.000000,100.000000,0.000000,0.000000,24.022579,3.582393,7.211560,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.010213
280,B0100,L7_mid_high_fast_max,HABFM,90741.628108,172.949632,25.790087,147.529405,-173.378291,24833.479775,309.029572,29061.257417,-68.913561,-13102.664927,-1003.953590,0.154594,False,False,False,False,False,False,False,2-circle,-1.000000,-4332.508521,100.000000,100.000000,0.000000,0.000000,24.022579,3.582393,7.211560,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.010165
281,A0100,adaptive_eagle_v9,HABFM,91080.707559,172.733969,25.614548,147.669611,-173.374662,24833.536352,308.659235,29051.187063,-50.351772,-13180.047343,-1005.152931,0.179733,False,False,False,False,False,False,False,2-circle,-1.000000,-4325.030707,100.000000,100.000000,0.000000,0.000000,25.566717,4.158402,5.736730,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.010047
281,B0100,L7_mid_high_fast_max,HABFM,91080.707559,172.733969,25.614548,147.669611,-173.374662,24833.536352,308.659235,29051.187063,-50.351772,-13180.047343,-1005.152931,0.179733,False,False,False,False,False,False,False,2-circle,-1.000000,-4325.030707,100.000000,100.000000,0.000000,0.000000,25.566717,4.158402,5.736730,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.009997
282,A0100,adaptive_eagle_v9,HABFM,91420.279917,172.545171,25.575281,147.668890,-173.334573,24834.704528,308.354471,29044.030489,-35.782867,-13264.900231,-1005.972831,0.026605,False,False,False,False,False,False,False,2-circle,-1.000000,-4319.184721,100.000000,100.000000,0.000000,0.000000,22.976250,0.616043,2.477781,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009883
282,B0100,L7_mid_high_fast_max,HABFM,91420.279917,172.545171,25.575281,147.668890,-173.334573,24834.704528,308.354471,29044.030489,-35.782867,-13264.900231,-1005.972831,0.026605,False,False,False,False,False,False,False,2-circle,-1.000000,-4319.184721,100.000000,100.000000,0.000000,0.000000,22.976250,0.616043,2.477781,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.009814
283,A0100,adaptive_eagle_v9,HABFM,91760.003572,172.518483,25.622621,147.588713,-173.239667,24836.428270,308.154620,29040.299696,-18.653964,-13300.288703,-1005.938495,0.168444,False,False,False,False,False,False,False,2-circle,-1.000000,-4315.491850,100.000000,100.000000,0.000000,0.000000,19.402581,-3.892293,-1.010591,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009726
283,B0100,L7_mid_high_fast_max,HABFM,91760.003572,172.518483,25.622621,147.588713,-173.239667,24836.428270,308.154620,29040.299696,-18.653964,-13300.288703,-1005.938495,0.168444,False,False,False,False,False,False,False,2-circle,-1.000000,-4315.491850,100.000000,100.000000,0.000000,0.000000,19.402581,-3.892293,-1.010591,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.009631
284,A0100,adaptive_eagle_v9,HABFM,92099.858287,172.838049,25.505593,147.712461,-173.224065,24836.688724,308.331412,29045.385159,25.427310,-13281.893529,-1006.969848,0.028795,False,False,False,False,False,False,False,2-circle,-1.000000,-4310.945705,100.000000,100.000000,0.000000,0.000000,23.556515,-0.666738,-3.629442,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009609
284,B0100,L7_mid_high_fast_max,HABFM,92099.858287,172.838049,25.505593,147.712461,-173.224065,24836.688724,308.331412,29045.385159,25.427310,-13281.893529,-1006.969848,0.028795,False,False,False,False,False,False,False,2-circle,-1.000000,-4310.945705,100.000000,100.000000,0.000000,0.000000,23.556515,-0.666738,-3.629442,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.009492
285,A0100,adaptive_eagle_v9,HABFM,92439.959294,172.921137,25.094495,148.072750,-173.182006,24835.055674,308.079132,29036.867730,-42.587142,-13265.326625,-1008.272425,0.015572,False,False,False,False,False,False,False,2-circle,-1.000000,-4303.295204,100.000000,100.000000,0.000000,0.000000,25.508804,0.360284,-2.179670,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009483
285,B0100,L7_mid_high_fast_max,HABFM,92439.959294,172.921137,25.094495,148.072750,-173.182006,24835.055674,308.079132,29036.867730,-42.587142,-13265.326625,-1008.272425,0.015572,False,False,False,False,False,False,False,2-circle,-1.000000,-4303.295204,100.000000,100.000000,0.000000,0.000000,25.508804,0.360284,-2.179670,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.009374
286,A0100,adaptive_eagle_v9,HABFM,92780.629139,172.841609,24.620279,148.477542,-173.119168,24833.221864,308.140320,29036.703134,-0.822979,-13266.970343,-1010.667164,0.016123,False,False,False,False,False,False,False,2-circle,-1.000000,-4294.784410,100.000000,100.000000,0.000000,0.000000,25.678692,-0.373089,1.728585,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009327
286,B0100,L7_mid_high_fast_max,HABFM,92780.629139,172.841609,24.620279,148.477542,-173.119168,24833.221864,308.140320,29036.703134,-0.822979,-13266.970343,-1010.667164,0.016123,False,False,False,False,False,False,False,2-circle,-1.000000,-4294.784410,100.000000,100.000000,0.000000,0.000000,25.678692,-0.373089,1.728585,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.009258
287,A0100,adaptive_eagle_v9,HABFM,93122.211731,172.739967,24.348038,148.718504,-173.092890,24831.733316,308.485839,29044.646640,39.717527,-13302.001233,-1013.247486,0.150217,False,False,False,False,False,False,False,2-circle,-1.000000,-4286.760408,100.000000,100.000000,0.000000,0.000000,30.406900,3.475417,5.591476,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009169
287,B0100,L7_mid_high_fast_max,HABFM,93122.211731,172.739967,24.348038,148.718504,-173.092890,24831.733316,308.485839,29044.646640,39.717527,-13302.001233,-1013.247486,0.150217,False,False,False,False,False,False,False,2-circle,-1.000000,-4286.760408,100.000000,100.000000,0.000000,0.000000,30.406900,3.475417,5.591476,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.009153
288,A0100,adaptive_eagle_v9,HABFM,93464.482811,172.480117,24.284389,148.797919,-173.130378,24831.683338,307.970181,29030.523992,-70.613240,-13396.225512,-1013.790951,0.184340,False,False,False,False,False,False,False,2-circle,-1.000000,-4280.741314,100.000000,100.000000,0.000000,0.000000,32.044009,4.255643,7.882369,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.009007
288,B0100,L7_mid_high_fast_max,HABFM,93464.482811,172.480117,24.284389,148.797919,-173.130378,24831.683338,307.970181,29030.523992,-70.613240,-13396.225512,-1013.790951,0.184340,False,False,False,False,False,False,False,2-circle,-1.000000,-4280.741314,100.000000,100.000000,0.000000,0.000000,32.044009,4.255643,7.882369,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.008983
289,A0100,adaptive_eagle_v9,HABFM,93806.735803,172.191060,24.368528,148.700557,-173.099707,24833.824391,307.503747,29019.956049,-52.839711,-13445.064612,-1012.953933,0.059453,False,False,False,False,False,False,False,2-circle,-1.000000,-4278.467716,100.000000,100.000000,0.000000,0.000000,29.992123,1.372894,6.406023,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.008888
289,B0100,L7_mid_high_fast_max,HABFM,93806.735803,172.191060,24.368528,148.700557,-173.099707,24833.824391,307.503747,29019.956049,-52.839711,-13445.064612,-1012.953933,0.059453,False,False,False,False,False,False,False,2-circle,-1.000000,-4278.467716,100.000000,100.000000,0.000000,0.000000,29.992123,1.372894,6.406023,2,4,2,0.0000,0.0000,0.0000,0.5000,"ClimbTo",-0.008816
