step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
143,B0100,L7_mid_level_balanced,DBFM,18315.520324,175.110976,175.264584,7.748803,-175.149171,14860.738318,373.914592,21050.257119,452.116769,-2438.722310,46.501192,0.192829,False,False,False,False,False,False,False,1-circle,-1.000000,-454.571215,100.000000,100.000000,0.000000,0.000000,-93.070555,-4.623437,2.616630,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.136414
144,A0100,adaptive_eagle_v9,DBFM,18300.959842,174.947467,175.071410,5.600771,-174.978471,14858.448699,376.735520,21141.711094,457.269875,-2270.083113,42.079818,0.644029,False,False,False,False,False,False,False,1-circle,-1.000000,-469.774986,100.000000,100.000000,0.000000,0.000000,-73.176305,15.218038,2.933120,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.336291
144,B0100,L7_mid_level_balanced,DBFM,18300.959842,174.947467,175.071410,5.600771,-174.978471,14858.448699,376.735520,21141.711094,457.269875,-2270.083113,42.079818,0.644029,False,False,False,False,False,False,False,1-circle,-1.000000,-469.774986,100.000000,100.000000,0.000000,0.000000,-73.176305,15.218038,2.933120,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.917559
145,A0100,adaptive_eagle_v9,DBFM,18287.816732,174.840875,173.921532,4.484156,-174.857781,14855.759137,379.577533,21234.178299,462.336027,-2164.394138,38.248372,1.675037,False,False,False,False,False,False,False,1-circle,-1.000000,-483.755484,100.000000,100.000000,0.000000,0.000000,-52.872444,35.473079,3.038709,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.951395
145,B0100,L7_mid_level_balanced,DBFM,18287.816732,174.840875,173.921532,4.484156,-174.857781,14855.759137,379.577533,21234.178299,462.336027,-2164.394138,38.248372,1.675037,False,False,False,False,False,False,False,1-circle,-1.000000,-483.755484,100.000000,100.000000,0.000000,0.000000,-52.872444,35.473079,3.038709,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.662691
146,A0100,adaptive_eagle_v9,DBFM,18275.651180,174.886566,172.972437,3.960618,-174.898488,14852.576135,382.032437,21313.766486,397.940936,-2132.570666,36.054734,3.467881,False,False,False,False,False,False,False,1-circle,-1.000000,-496.146435,100.000000,100.000000,0.000000,0.000000,-32.270536,56.031422,3.651617,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.469313
146,B0100,L7_mid_level_balanced,DBFM,18275.651180,174.886566,172.972437,3.960618,-174.898488,14852.576135,382.032437,21313.766486,397.940936,-2132.570666,36.054734,3.467881,False,False,False,False,False,False,False,1-circle,-1.000000,-496.146435,100.000000,100.000000,0.000000,0.000000,-32.270536,56.031422,3.651617,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.330460
147,A0100,adaptive_eagle_v9,DBFM,18264.096773,175.537800,172.365367,4.280417,-175.569487,14849.482301,384.456265,21392.919580,395.765466,-2125.583408,34.312344,9.545336,False,False,False,False,False,False,False,1-circle,-1.000000,-506.907810,100.000000,100.000000,0.000000,0.000000,-11.938312,76.325461,5.403978,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.127896
147,B0100,L7_mid_level_balanced,DBFM,18264.096773,175.537800,172.365367,4.280417,-175.569487,14849.482301,384.456265,21392.919580,395.765466,-2125.583408,34.312344,9.545336,False,False,False,False,False,False,False,1-circle,-1.000000,-506.907810,100.000000,100.000000,0.000000,0.000000,-11.938312,76.325461,5.403978,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.089633
148,A0100,adaptive_eagle_v9,DBFM,18252.897787,177.117345,172.080332,5.577926,-177.182649,14846.659436,385.894331,21439.139971,231.101957,-2182.676449,34.053018,132.583461,False,False,False,False,False,False,False,1-circle,-1.000000,-516.288435,100.000000,100.000000,0.000000,0.000000,1.009693,89.239764,5.322090,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.030330
148,B0100,L7_mid_level_balanced,DBFM,18252.897787,177.117345,172.080332,5.577926,-177.182649,14846.659436,385.894331,21439.139971,231.101957,-2182.676449,34.053018,132.583461,False,False,False,False,False,False,False,1-circle,-1.000000,-516.288435,100.000000,100.000000,0.000000,0.000000,1.009693,89.239764,5.322090,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.028848
149,A0100,adaptive_eagle_v9,DBFM,18241.468769,179.197255,171.968812,7.487720,-179.309375,14843.604841,386.556537,21458.730561,97.952950,-2280.016639,35.250926,132.372699,False,False,False,False,False,False,False,1-circle,-1.000000,-524.377596,100.000000,100.000000,0.000000,0.000000,7.681492,95.881924,4.082589,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.235604
149,B0100,L7_mid_level_balanced,DBFM,18241.468769,179.197255,171.968812,7.487720,-179.309375,14843.604841,386.556537,21458.730561,97.952950,-2280.016639,35.250926,132.372699,False,False,False,False,False,False,False,1-circle,-1.000000,-524.377596,100.000000,100.000000,0.000000,0.000000,7.681492,95.881924,4.082589,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.130996
150,A0100,adaptive_eagle_v9,DBFM,18229.444533,178.455447,172.072310,9.421679,178.456679,14839.513341,387.068316,21472.166762,67.181007,-2371.118214,37.293226,132.213474,False,False,False,False,False,False,False,1-circle,1.000000,-530.973272,100.000000,100.000000,0.000000,0.000000,13.901969,102.077480,2.394350,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",1.447806
150,B0100,L7_mid_level_balanced,DBFM,18229.444533,178.455447,172.072310,9.421679,178.456679,14839.513341,387.068316,21472.166762,67.181007,-2371.118214,37.293226,132.213474,False,False,False,False,False,False,False,1-circle,1.000000,-530.973272,100.000000,100.000000,0.000000,0.000000,13.901969,102.077480,2.394350,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.929918
151,A0100,adaptive_eagle_v9,DBFM,18216.297297,175.759010,172.897969,11.138656,175.844118,14833.573500,386.958193,21462.453416,-48.566731,-2487.907701,41.856774,132.260174,False,False,False,False,False,False,False,1-circle,1.000000,-534.689530,100.000000,100.000000,0.000000,0.000000,14.645053,102.805115,0.974975,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",3.125502
151,B0100,L7_mid_level_balanced,DBFM,18216.297297,175.759010,172.897969,11.138656,175.844118,14833.573500,386.958193,21462.453416,-48.566731,-2487.907701,41.856774,132.260174,False,False,False,False,False,False,False,1-circle,1.000000,-534.689530,100.000000,100.000000,0.000000,0.000000,14.645053,102.805115,0.974975,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.015124
152,A0100,adaptive_eagle_v9,DBFM,18200.972156,172.350458,174.658728,12.760120,172.501100,14825.442606,385.666127,21410.128320,-261.625479,-2603.979241,49.139080,132.697162,False,False,False,False,False,False,False,1-circle,1.000000,-534.940493,100.000000,100.000000,0.000000,0.000000,4.039679,92.195742,0.207121,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",4.758423
152,B0100,L7_mid_level_balanced,DBFM,18200.972156,172.350458,174.658728,12.760120,172.501100,14825.442606,385.666127,21410.128320,-261.625479,-2603.979241,49.139080,132.697162,False,False,False,False,False,False,False,1-circle,1.000000,-534.940493,100.000000,100.000000,0.000000,0.000000,4.039679,92.195742,0.207121,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-3.107741
153,A0100,adaptive_eagle_v9,DBFM,18183.081888,169.174160,177.260525,13.364445,169.272001,14816.331950,384.302582,21354.538890,-277.947153,-2642.582834,55.991892,8.423632,False,False,False,False,False,False,False,1-circle,1.000000,-533.410973,100.000000,100.000000,0.000000,0.000000,-13.583767,74.574044,0.180965,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",3.239359
153,B0100,L7_mid_level_balanced,DBFM,18183.081888,169.174160,177.260525,13.364445,169.272001,14816.331950,384.302582,21354.538890,-277.947153,-2642.582834,55.991892,8.423632,False,False,False,False,False,False,False,1-circle,1.000000,-533.410973,100.000000,100.000000,0.000000,0.000000,-13.583767,74.574044,0.180965,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-2.193732
154,A0100,adaptive_eagle_v9,DBFM,18163.551722,167.067732,179.237859,12.311021,167.086045,14808.318804,384.040747,21337.619484,-84.597030,-2569.281716,58.540197,3.092135,False,False,False,False,False,False,False,1-circle,1.000000,-532.352991,100.000000,100.000000,0.000000,0.000000,-35.110993,53.046849,0.193045,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-2.907321
154,B0100,L7_mid_level_balanced,DBFM,18163.551722,167.067732,179.237859,12.311021,167.086045,14808.318804,384.040747,21337.619484,-84.597030,-2569.281716,58.540197,3.092135,False,False,False,False,False,False,False,1-circle,1.000000,-532.352991,100.000000,100.000000,0.000000,0.000000,-35.110993,53.046849,0.193045,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.071331
155,A0100,adaptive_eagle_v9,DBFM,18143.841418,165.869690,176.237500,10.387159,165.864643,14802.664126,384.340777,21342.170776,22.756462,-2460.571400,57.380805,1.368141,False,False,False,False,False,False,False,1-circle,1.000000,-532.015878,100.000000,100.000000,0.000000,0.000000,-57.676486,30.479107,0.298222,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-4.506311
155,B0100,L7_mid_level_balanced,DBFM,18143.841418,165.869690,176.237500,10.387159,165.864643,14802.664126,384.340777,21342.170776,22.756462,-2460.571400,57.380805,1.368141,False,False,False,False,False,False,False,1-circle,1.000000,-532.015878,100.000000,100.000000,0.000000,0.000000,-57.676486,30.479107,0.298222,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",3.048284
156,A0100,adaptive_eagle_v9,DBFM,18124.970650,165.334172,173.296297,8.238674,165.374059,14799.764611,384.748498,21353.153248,54.912357,-2349.671848,53.642035,0.318755,False,False,False,False,False,False,False,1-circle,1.000000,-530.795125,100.000000,100.000000,0.000000,0.000000,-80.341386,7.815404,0.441620,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-3.156371
156,B0100,L7_mid_level_balanced,DBFM,18124.970650,165.334172,173.296297,8.238674,165.374059,14799.764611,384.748498,21353.153248,54.912357,-2349.671848,53.642035,0.318755,False,False,False,False,False,False,False,1-circle,1.000000,-530.795125,100.000000,100.000000,0.000000,0.000000,-80.341386,7.815404,0.441620,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",2.123276
157,A0100,adaptive_eagle_v9,DBFM,18107.481272,165.321317,170.908449,6.705654,165.451649,14799.453827,385.129029,21365.811997,63.293746,-2258.674601,48.818052,0.610548,False,False,False,False,False,False,False,1-circle,1.000000,-526.567791,100.000000,100.000000,0.000000,0.000000,-102.912013,-14.743156,0.577453,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.859880
157,B0100,L7_mid_level_balanced,DBFM,18107.481272,165.321317,170.908449,6.705654,165.451649,14799.453827,385.129029,21365.811997,63.293746,-2258.674601,48.818052,0.610548,False,False,False,False,False,False,False,1-circle,1.000000,-526.567791,100.000000,100.000000,0.000000,0.000000,-102.912013,-14.743156,0.577453,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",1.273507
158,A0100,adaptive_eagle_v9,DBFM,18091.534830,165.802914,169.158084,6.225531,166.066881,14801.332885,385.135421,21367.908998,10.485008,-2198.431252,44.011497,1.753999,False,False,False,False,False,False,False,1-circle,1.000000,-517.778644,100.000000,100.000000,0.000000,0.000000,-125.287088,-37.089902,1.701907,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.909619
158,B0100,L7_mid_level_balanced,DBFM,18091.534830,165.802914,169.158084,6.225531,166.066881,14801.332885,385.135421,21367.908998,10.485008,-2198.431252,44.011497,1.753999,False,False,False,False,False,False,False,1-circle,1.000000,-517.778644,100.000000,100.000000,0.000000,0.000000,-125.287088,-37.089902,1.701907,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.626476
159,A0100,adaptive_eagle_v9,DBFM,18077.011871,167.139888,168.128173,5.686162,167.703607,14805.832408,384.827631,21361.917055,-29.959718,-2190.080072,39.754022,3.867483,False,False,False,False,False,False,False,1-circle,1.000000,-505.171418,100.000000,100.000000,0.000000,0.000000,-147.262494,-59.023317,5.822495,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.744266
159,B0100,L7_mid_level_balanced,DBFM,18077.011871,167.139888,168.128173,5.686162,167.703607,14805.832408,384.827631,21361.917055,-29.959718,-2190.080072,39.754022,3.867483,False,False,False,False,False,False,False,1-circle,1.000000,-505.171418,100.000000,100.000000,0.000000,0.000000,-147.262494,-59.023317,5.822495,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.505848
160,A0100,adaptive_eagle_v9,DBFM,18063.790096,169.355974,167.350281,5.321342,170.310503,14812.983115,384.101650,21344.354866,-87.810942,-2237.091811,35.982170,14.544460,False,False,False,False,False,False,False,1-circle,1.000000,-490.398093,100.000000,100.000000,0.000000,0.000000,-169.204585,-80.915431,7.454618,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.981767
160,B0100,L7_mid_level_balanced,DBFM,18063.790096,169.355974,167.350281,5.321342,170.310503,14812.983115,384.101650,21344.354866,-87.810942,-2237.091811,35.982170,14.544460,False,False,False,False,False,False,False,1-circle,1.000000,-490.398093,100.000000,100.000000,0.000000,0.000000,-169.204585,-80.915431,7.454618,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.676591
161,A0100,adaptive_eagle_v9,DBFM,18051.878619,172.053800,166.427065,7.042049,173.182374,14820.741078,383.245974,21323.044953,-106.549568,-2259.667463,31.526094,133.504275,False,False,False,False,False,False,False,1-circle,1.000000,-471.718592,100.000000,100.000000,0.000000,0.000000,168.365278,-103.281477,6.622477,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.889412
161,B0100,L7_mid_level_balanced,DBFM,18051.878619,172.053800,166.427065,7.042049,173.182374,14820.741078,383.245974,21323.044953,-106.549568,-2259.667463,31.526094,133.504275,False,False,False,False,False,False,False,1-circle,1.000000,-471.718592,100.000000,100.000000,0.000000,0.000000,168.365278,-103.281477,6.622477,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.629211
162,A0100,adaptive_eagle_v9,DBFM,18041.211058,174.576428,165.664428,9.632376,175.494220,14826.559558,383.242589,21328.748550,28.517984,-2262.886750,28.082321,133.494628,False,False,False,False,False,False,False,1-circle,1.000000,-447.021888,100.000000,100.000000,0.000000,0.000000,154.812778,-116.748434,4.558940,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.638957
162,B0100,L7_mid_level_balanced,DBFM,18041.211058,174.576428,165.664428,9.632376,175.494220,14826.559558,383.242589,21328.748550,28.517984,-2262.886750,28.082321,133.494628,False,False,False,False,False,False,False,1-circle,1.000000,-447.021888,100.000000,100.000000,0.000000,0.000000,154.812778,-116.748434,4.558940,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.466015
163,A0100,adaptive_eagle_v9,DBFM,18031.436966,176.585897,165.178452,11.784103,177.212696,14829.627221,384.357247,21369.694355,204.729026,-2235.188437,25.633583,133.119980,False,False,False,False,False,False,False,1-circle,1.000000,-416.801782,100.000000,100.000000,0.000000,0.000000,157.861129,-113.594917,2.218831,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.424737
163,B0100,L7_mid_level_balanced,DBFM,18031.436966,176.585897,165.178452,11.784103,177.212696,14829.627221,384.357247,21369.694355,204.729026,-2235.188437,25.633583,133.119980,False,False,False,False,False,False,False,1-circle,1.000000,-416.801782,100.000000,100.000000,0.000000,0.000000,157.861129,-113.594917,2.218831,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.319096
164,A0100,adaptive_eagle_v9,DBFM,18022.238574,178.697672,164.927035,13.811413,179.093904,14830.132335,385.331799,21403.406676,168.561604,-2219.082373,24.602459,132.798229,False,False,False,False,False,False,False,1-circle,1.000000,-382.364627,100.000000,100.000000,0.000000,0.000000,165.129036,-106.206853,0.344848,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.267488
164,B0100,L7_mid_level_balanced,DBFM,18022.238574,178.697672,164.927035,13.811413,179.093904,14830.132335,385.331799,21403.406676,168.561604,-2219.082373,24.602459,132.798229,False,False,False,False,False,False,False,1-circle,1.000000,-382.364627,100.000000,100.000000,0.000000,0.000000,165.129036,-106.206853,0.344848,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.227229
165,A0100,adaptive_eagle_v9,DBFM,18013.119258,178.762640,164.853387,15.809404,-178.762424,14828.183047,385.963787,21423.036911,98.151175,-2220.286518,25.161373,132.594635,False,False,False,False,False,False,False,1-circle,-1.000000,-344.641674,100.000000,100.000000,0.000000,0.000000,173.049420,-98.154620,-0.807965,3,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.226184
165,B0100,L7_mid_level_balanced,DBFM,18013.119258,178.762640,164.853387,15.809404,-178.762424,14828.183047,385.963787,21423.036911,98.151175,-2220.286518,25.161373,132.594635,False,False,False,False,False,False,False,1-circle,-1.000000,-344.641674,100.000000,100.000000,0.000000,0.000000,173.049420,-98.154620,-0.807965,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.205960
166,A0100,adaptive_eagle_v9,DBFM,18003.777388,176.985744,164.831832,17.392808,-177.057222,14824.302464,387.178747,21460.741016,188.520525,-2188.890786,25.676714,40.715823,False,False,False,False,False,False,False,1-circle,-1.000000,-304.666313,100.000000,100.000000,0.000000,0.000000,-175.691932,-86.756114,-0.918595,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.321178
166,B0100,L7_mid_level_balanced,DBFM,18003.777388,176.985744,164.831832,17.392808,-177.057222,14824.302464,387.178747,21460.741016,188.520525,-2188.890786,25.676714,40.715823,False,False,False,False,False,False,False,1-circle,-1.000000,-304.666313,100.000000,100.000000,0.000000,0.000000,-175.691932,-86.756114,-0.918595,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.275021
167,A0100,adaptive_eagle_v9,DBFM,17994.612165,175.699294,164.705287,18.571584,-175.809810,14819.427446,389.149151,21523.585316,314.221500,-2090.113799,24.593269,5.986263,False,False,False,False,False,False,False,1-circle,-1.000000,-263.256052,100.000000,100.000000,0.000000,0.000000,-158.091020,-69.010275,-0.525701,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.267367
167,B0100,L7_mid_level_balanced,DBFM,17994.612165,175.699294,164.705287,18.571584,-175.809810,14819.427446,389.149151,21523.585316,314.221500,-2090.113799,24.593269,5.986263,False,False,False,False,False,False,False,1-circle,-1.000000,-263.256052,100.000000,100.000000,0.000000,0.000000,-158.091020,-69.010275,-0.525701,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.179015
168,A0100,adaptive_eagle_v9,DBFM,17985.767838,174.775709,165.219873,18.874243,-174.884142,14814.359466,391.349916,21594.560138,354.874112,-1993.745112,25.008178,2.695400,False,False,False,False,False,False,False,1-circle,-1.000000,-221.905132,100.000000,100.000000,0.000000,0.000000,-138.941818,-49.716358,-0.019262,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.770338
168,B0100,L7_mid_level_balanced,DBFM,17985.767838,174.775709,165.219873,18.874243,-174.884142,14814.359466,391.349916,21594.560138,354.874112,-1993.745112,25.008178,2.695400,False,False,False,False,False,False,False,1-circle,-1.000000,-221.905132,100.000000,100.000000,0.000000,0.000000,-138.941818,-49.716358,-0.019262,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.559040
169,A0100,adaptive_eagle_v9,DBFM,17976.697435,174.238881,166.222876,18.521108,-174.334941,14809.532922,393.861119,21677.026784,412.333231,-1898.604196,26.183611,1.291129,False,False,False,False,False,False,False,1-circle,-1.000000,-183.980179,100.000000,100.000000,0.000000,0.000000,-118.979455,-29.621310,0.587576,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.995230
169,B0100,L7_mid_level_balanced,DBFM,17976.697435,174.238881,166.222876,18.521108,-174.334941,14809.532922,393.861119,21677.026784,412.333231,-1898.604196,26.183611,1.291129,False,False,False,False,False,False,False,1-circle,-1.000000,-183.980179,100.000000,100.000000,0.000000,0.000000,-118.979455,-29.621310,0.587576,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.714678
170,A0100,adaptive_eagle_v9,DBFM,17967.401935,173.997171,167.347994,17.891468,-174.087212,14805.051204,396.448211,21763.060145,430.166805,-1801.794246,27.106952,0.350936,False,False,False,False,False,False,False,1-circle,-1.000000,-150.919252,100.000000,100.000000,0.000000,0.000000,-98.312278,-8.838514,1.168099,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.018647
170,B0100,L7_mid_level_balanced,DBFM,17967.401935,173.997171,167.347994,17.891468,-174.087212,14805.051204,396.448211,21763.060145,430.166805,-1801.794246,27.106952,0.350936,False,False,False,False,False,False,False,1-circle,-1.000000,-150.919252,100.000000,100.000000,0.000000,0.000000,-98.312278,-8.838514,1.168099,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.717228
171,A0100,adaptive_eagle_v9,DBFM,17958.062132,173.954369,168.381845,17.204215,-174.052287,14800.777768,399.049292,21850.388674,436.642643,-1680.376997,26.886773,0.492668,False,False,False,False,False,False,False,1-circle,-1.000000,-123.194039,100.000000,100.000000,0.000000,0.000000,-77.182650,12.388028,1.608030,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.957131
171,B0100,L7_mid_level_balanced,DBFM,17958.062132,173.954369,168.381845,17.204215,-174.052287,14800.777768,399.049292,21850.388674,436.642643,-1680.376997,26.886773,0.492668,False,False,False,False,False,False,False,1-circle,-1.000000,-123.194039,100.000000,100.000000,0.000000,0.000000,-77.182650,12.388028,1.608030,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.661470
172,A0100,adaptive_eagle_v9,DBFM,17948.958886,174.025013,169.277243,16.533816,-174.148735,14796.458332,401.674109,21939.114347,443.628364,-1569.461195,26.287059,1.497962,False,False,False,False,False,False,False,1-circle,-1.000000,-101.161630,100.000000,100.000000,0.000000,0.000000,-55.747851,33.899815,1.827055,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.475286
172,B0100,L7_mid_level_balanced,DBFM,17948.958886,174.025013,169.277243,16.533816,-174.148735,14796.458332,401.674109,21939.114347,443.628364,-1569.461195,26.287059,1.497962,False,False,False,False,False,False,False,1-circle,-1.000000,-101.161630,100.000000,100.000000,0.000000,0.000000,-55.747851,33.899815,1.827055,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.321051
173,A0100,adaptive_eagle_v9,DBFM,17940.079579,174.332776,169.727796,15.908097,-174.475341,14791.939515,403.891779,22013.683458,372.845555,-1519.045529,25.877428,3.235867,False,False,False,False,False,False,False,1-circle,-1.000000,-84.151995,100.000000,100.000000,0.000000,0.000000,-34.132194,55.574893,2.629707,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.061460
173,B0100,L7_mid_level_balanced,DBFM,17940.079579,174.332776,169.727796,15.908097,-174.475341,14791.939515,403.891779,22013.683458,372.845555,-1519.045529,25.877428,3.235867,False,False,False,False,False,False,False,1-circle,-1.000000,-84.151995,100.000000,100.000000,0.000000,0.000000,-34.132194,55.574893,2.629707,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.042928
174,A0100,adaptive_eagle_v9,DBFM,17931.575299,175.397158,169.824737,14.776412,-175.528365,14787.795011,406.041655,22086.624802,364.706723,-1452.194067,23.901480,9.479800,False,False,False,False,False,False,False,1-circle,-1.000000,-71.120938,100.000000,100.000000,0.000000,0.000000,-12.856510,76.896081,4.515772,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.117075
174,B0100,L7_mid_level_balanced,DBFM,17931.575299,175.397158,169.824737,14.776412,-175.528365,14787.795011,406.041655,22086.624802,364.706723,-1452.194067,23.901480,9.479800,False,False,False,False,False,False,False,1-circle,-1.000000,-71.120938,100.000000,100.000000,0.000000,0.000000,-12.856510,76.896081,4.515772,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.070319
175,A0100,adaptive_eagle_v9,DBFM,17923.699117,177.307423,169.781528,12.853823,-177.541130,14784.038056,407.124260,22121.840614,176.079058,-1463.453625,23.153702,126.109205,False,False,False,False,False,False,False,1-circle,-1.000000,-60.554873,100.000000,100.000000,0.000000,0.000000,1.114515,90.903975,4.380040,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.135493
175,B0100,L7_mid_level_balanced,DBFM,17923.699117,177.307423,169.781528,12.853823,-177.541130,14784.038056,407.124260,22121.840614,176.079058,-1463.453625,23.153702,126.109205,False,False,False,False,False,False,False,1-circle,-1.000000,-60.554873,100.000000,100.000000,0.000000,0.000000,1.114515,90.903975,4.380040,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.093548
176,A0100,adaptive_eagle_v9,DBFM,17915.691666,178.537946,169.711541,10.495621,179.949596,14779.861061,407.413119,22128.079832,31.196089,-1535.639012,24.325507,126.031510,False,False,False,False,False,False,False,1-circle,1.000000,-52.152276,100.000000,100.000000,0.000000,0.000000,9.329267,99.148010,2.997421,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.132275
176,B0100,L7_mid_level_balanced,DBFM,17915.691666,178.537946,169.711541,10.495621,179.949596,14779.861061,407.413119,22128.079832,31.196089,-1535.639012,24.325507,126.031510,False,False,False,False,False,False,False,1-circle,1.000000,-52.152276,100.000000,100.000000,0.000000,0.000000,9.329267,99.148010,2.997421,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.131484
177,A0100,adaptive_eagle_v9,DBFM,17907.061365,176.321410,169.623392,7.925030,177.043021,14774.128297,407.004866,22107.627696,-102.260679,-1617.518671,26.964616,126.161347,False,False,False,False,False,False,False,1-circle,1.000000,-44.144091,100.000000,100.000000,0.000000,0.000000,12.512786,102.359388,1.631769,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.172684
177,B0100,L7_mid_level_balanced,DBFM,17907.061365,176.321410,169.623392,7.925030,177.043021,14774.128297,407.004866,22107.627696,-102.260679,-1617.518671,26.964616,126.161347,False,False,False,False,False,False,False,1-circle,1.000000,-44.144091,100.000000,100.000000,0.000000,0.000000,12.512786,102.359388,1.631769,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.179428
178,A0100,adaptive_eagle_v9,DBFM,17896.967821,172.910071,169.503028,4.978683,173.539483,14766.219424,405.538296,22046.964103,-303.317962,-1774.116406,33.122064,126.608085,False,False,False,False,False,False,False,1-circle,1.000000,-35.373922,100.000000,100.000000,0.000000,0.000000,5.131224,95.008287,0.696868,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.164443
